mass_1,mass_2,mass_3,mass_4,mass_5,mass_6,mass_7,mass_8,mass_9,mass_10,mass_11,mass_12,mass_13,mass_14,mass_15,mass_16,mass_17,mass_18,mass_19,mass_20,mass_21,mass_22,mass_23,mass_24,mass_25,mass_26,mass_27,mass_28,mass_29,mass_30,mass_31
23034.02557384499,16826.006800162126,12632.304673400475,9866.014982186574,7926.8127462039065,6516.757253185422,5508.355687938253,4732.075448528265,4125.604521134217,3660.5459263750654,3273.6813368208936,2962.209101371267,2707.856408586461,2475.2251489711457,2283.6286410961566,2123.7132378871065,1974.4151681410124,1850.9864536472069,1738.6535925044134,1626.9367747020501,1538.3709593711187,1455.2746776508777,1371.6471408496905,1300.2089086654191,1241.4797798722348,1179.4794159290932,1126.0825546806325,1071.4224302951725,1026.341279913152,980.0673421313121,938.9114196525983
23229.082052036214,16956.986417107448,12722.870505683235,9931.880053808729,7975.7369057696305,6554.382537376459,5538.446397300646,4756.629156832857,4146.144021156667,3678.099910656207,3288.765776966969,2975.4615357555317,2719.614564150912,2485.6814052212603,2292.9686053523383,2132.208081206726,1982.0707263599447,1857.8907949447403,1744.982170936269,1632.7296393377483,1543.72377831582,1460.1767140468614,1376.1565352493576,1304.338113019985,1245.3332032356102,1183.008023239863,1129.3244929420812,1074.492689261158,1029.1390632618247,982.7045185140989,941.3513488829485
23425.96671632027,17089.110612060365,12814.177174912338,9998.255390726943,8025.01830042544,6592.269970826647,5568.739370222517,4781.342839565574,4166.814531396863,3695.7639111734807,3303.943009126824,2988.794748526516,2731.4437220980813,2496.2004683994237,2302.3641364924624,2140.7534230189813,1989.771491358828,1864.8353425039766,1751.3475942032978,1638.5564103815384,1549.1080065385054,1465.107399447355,1380.6924729461991,1308.4915679798155,1249.209399430909,1186.557470257837,1132.5855292741123,1077.581633909435,1031.9537130108417,985.35806251082,943.8065819889305
23624.732886872822,17222.413588197036,12906.247416023898,10065.157039727454,8074.668496366921,6630.428254349277,5599.241455399779,4806.222012176341,4187.620626096738,3713.541810341561,3319.21634580331,3002.211639907274,2743.3464467572726,2506.7846144955183,2311.8172605095397,2149.3511054679993,1997.5191193435098,1871.8215827361892,1757.75122465308,1644.4183371750323,1554.524799487961,1470.067790513553,1385.2559284018535,1312.6701651409162,1253.1092023426356,1190.1285204013438,1135.8663644442659,1080.6899357670727,1034.785838954171,988.0285551988445,946.2776587752851
23825.435033806127,17356.930236821187,12999.104390390565,10132.601330703563,8124.699249954534,6668.866223635542,5629.959602827267,4831.272268321586,4208.566942473898,3731.4375427107957,3334.5891427996958,3015.715147526112,2755.325335075942,2517.4361482219683,2321.330028598756,2158.0029935853963,2005.3152868900038,1878.8510199475775,1764.1944410286276,1650.316684219494,1559.975326687293,1475.058956698569,1389.8478880047837,1316.874806974268,1257.033456123843,1193.7219464802452,1139.1677078075577,1083.8182750025398,1037.6360586230749,990.7165853500277,948.7651263038099
24028.128842683705,17492.69617883676,13092.771713109003,10200.604895784825,8175.122521419379,6707.59285952658,5660.9008718655105,4856.499286350042,4229.658186095602,3749.4550995253658,3350.0648031063197,3029.3082498186204,2767.3830196269746,2528.1574056825402,2330.904519532609,2166.710977449846,2013.1616928858173,1885.9251780811721,1770.6786400648887,1656.2527326400445,1565.4607730881469,1480.0819814857848,1394.4693512124327,1321.1064078708177,1260.9830161735938,1197.3385315907858,1142.4902781278565,1086.9673412133884,1040.5049980012095,993.422750112692,951.2695395271301
24232.871281972086,17629.747807324104,13187.273480936474,10269.184688876097,8225.950488827963,6746.617298458954,5692.072439431607,4881.908835879696,4250.899136323517,3767.598533338151,3365.6467808326593,3042.9939694681766,2779.5221716488427,2538.9507570697256,2340.5428420605967,2175.4769743688976,2021.060060490783,1893.0456024752416,1777.2052381003714,1662.2277816640392,1570.9823404381652,1485.1379636391207,1399.1213317046963,1325.3658951967318,1264.958750124258,1200.9790700194308,1145.8348044074241,1090.1378342227936,1043.3932922474883,996.1476557018325,953.7914619303845
24439.72067262357,17768.122331342485,13282.634300956946,10338.358005663331,8277.195562346446,6785.948843114097,5723.481608338008,4907.506784485431,4272.29465184545,3785.8719626960847,3381.3385851965854,3056.7753768952302,2791.74550412775,2549.81860939885,2350.247137340658,2184.302931089609,2029.012139123256,1900.2138616435223,1783.7756727087442,1668.2431501180706,1576.5412486658245,1490.228018468986,1403.8048585521865,1329.6542103620752,1268.9615388416278,1204.6443681584067,1149.2020267271123,1093.3304648873484,1046.3015864288882,998.8919180995933,956.3314661827278
24648.736759986223,17907.85782108234,13378.879320057924,10408.142504142952,8328.870398845185,6825.596973302482,5755.135815803489,4933.299104516484,4293.849676310037,3804.2795769096083,3397.1437845823248,3070.6555938055026,2804.055774930726,2560.763409286801,2360.019581409446,2193.1908260444075,2037.0197064774773,1907.431549082443,1790.391404355185,1674.3001779479766,1582.1387372866604,1495.3532791176071,1408.520977402684,1333.9723099060495,1272.9922774407473,1208.3352454356095,1152.5926970996748,1096.5459559184405,1049.2305362653194,1001.656163768055,958.8901348005473
24859.9807882479,18048.99325449679,13476.03425530236,10478.556225733499,8380.987916885619,6865.571357113527,5787.04264216065,4959.291880063631,4315.569244080714,3822.825640919928,3413.0660106789687,3084.6377968074057,2816.455789998771,2571.7876457835205,2369.862387698634,2202.1426716387327,2045.0845705779898,1914.700285110654,1797.053918082289,1680.4002277662755,1587.7760668350074,1500.5148978674783,1413.2707516892388,1338.3211666019492,1277.0518763204311,1212.0525352616019,1156.0075803386674,1099.7850427196136,1052.1808088887287,1004.4410303763943,961.4680608243033
25073.51557762622,18191.5685655453,13574.125425282005,10549.617617029524,8433.56131213181,6905.8818623633015,5819.209819784864,4985.491314095865,4337.45848612537,3841.5145002781705,3429.1089627113524,3098.7252211090663,2828.948406609248,2582.893853264339,2379.7778096044685,2211.1605165870437,2053.208571877006,1922.0217187461087,1803.76472523042,1686.5446864314772,1593.45452032535,1505.7140474767093,1418.055263863404,1342.7017705849998,1281.1412622194355,1215.7970859964025,1159.4474549454503,1103.0484742423105,1055.1530836186216,1007.2471675444972,964.0658485109375
25289.405604528758,18335.62469418697,13673.179782541536,10621.345552259736,8486.604073230621,6946.538568372159,5851.6452422699595,5011.9037357867865,4359.522636058462,3860.350586250434,3445.2764117753227,3112.9211643054377,2841.5365367167474,2594.0846143914064,2389.7681431178844,2220.246448303803,2061.3935854006763,1929.3975296260817,1810.5253651973633,1692.7349666637722,1599.1754047474528,1510.951922545048,1422.8756166570884,1347.1151305063113,1285.2613792972902,1219.5697619388357,1162.9131140167985,1106.33701386242,1058.1480527561907,1010.0752376051497,966.6841140438202
25507.717084915348,18481.20363826947,13773.224947166942,10693.759356513805,8540.129998206066,6987.551778106369,5884.356973876937,5038.535608051823,4381.7670363528905,3879.338421063429,3461.572205289843,3127.2289902663733,2854.2231503820362,2605.3625631526947,2399.8357295227283,2229.4025953563278,2069.641522950444,1936.829429975597,1817.3374072423615,1698.972508701733,1604.9400525995666,1516.2297409145276,1427.732934376672,1351.5622747162297,1289.4131902428933,1223.3714443412705,1166.4053661757407,1109.651440280159,1061.166422399348,1012.925916386975,969.3234862622584
25728.518061108705,18628.348507463146,13874.289241635044,10766.878829804467,8594.153211414468,7028.932030718179,5917.353259282611,5065.393535317585,4404.197144739188,3898.4826233055833,3478.000271578549,3141.6521331366785,2867.0112792988,2616.730387987189,2409.982958169733,2238.6311299864365,2077.9543353657104,1944.3191666298726,1824.2024523396205,1705.2587820047117,1610.7498234640304,1521.5487451086715,1432.628364233035,1356.0442524804648,1293.5976774140022,1227.2030324526208,1169.9250365282496,1112.9925484458217,1064.2089132809542,1015.7998940203447,971.984607412644
25951.878492310465,18777.103579399725,13976.401727025692,10840.724272034753,8648.688181109566,7070.690114520221,5950.642533656124,5092.484271545625,4426.818540810474,3917.7879134990467,3494.564624593827,3156.1941014595704,2879.9040204282483,2628.1908350051913,2420.2122693341576,2247.9342707080978,2086.334014854249,1951.8685231165268,1831.122135086591,1711.5952870057988,1616.6061056297897,1526.9102038143985,1437.5630777112951,1360.5621352324438,1297.8158440108837,1231.0654445925938,1173.4729676485235,1116.3611505140511,1067.2762616326472,1018.6978757685703,974.6681339233878
26177.870349095614,18927.514358182827,14079.592240703805,10915.316508943635,8703.74973766864,7112.837080432308,5984.233433092428,5119.814728533785,4449.636932852078,3937.2591198586547,3511.2693687970336,3170.8584824353916,2892.904539752023,2639.7467113129937,2430.526157165298,2257.3142849885417,2094.7825973971003,1959.4793218035418,1838.0981256724892,1717.9835569203817,1622.510317766477,1532.315413410848,1442.5382719842037,1365.117017865497,1302.0687152874823,1234.959619260259,1177.0500205956846,1119.7580768293767,1070.3692200767518,1021.6205828867635,977.3747372058663
26406.567712173543,19079.62763544598,14183.891435583213,10990.676919106698,8759.353092533227,7155.384255939405,6018.134805433248,5147.391984519215,4472.6581649156915,3956.9011842544696,3528.1187042089387,3185.6489463278867,2906.016076154256,2651.4008884514906,2440.9271727363866,2266.7734920205503,2103.3021652348334,1967.153426119141,1845.1321319127205,1724.4251596154834,1628.4639106548698,1537.7656995495486,1447.555171373245,1369.7100200685968,1306.3573398036028,1238.8865162801396,1180.657075964816,1123.184176945856,1073.4885585488387,1024.5687535108427,980.1051044837038
26638.04687572158,19233.491554144974,14289.330821091015,11066.827462072593,8815.513857920438,7198.343259602349,6052.355721507142,5175.223293108254,4495.888224158689,3976.7191683953383,3545.116931645066,3200.569251030819,2919.241945444015,2663.1563059587347,2451.417927203687,2276.314265593977,2111.8948494423967,1974.8927428500285,1852.225901355104,1730.9216995453255,1634.4683689787453,1543.2624187904908,1452.6150288616827,1374.3422877095054,1310.6827907217298,1242.8471179891417,1184.2950349753946,1126.6403206837904,1076.6350652536155,1027.5431435792896,982.8599396528075
26872.386455615382,19389.15567528292,14395.942805958372,11143.790707721248,8872.248067364855,7241.726016164696,6086.905486822369,5203.316092559722,4519.333248470422,3996.71826025176,3562.2684581515186,3215.6232468085022,2932.5855445300845,2675.0159750669586,2462.0010950841693,2285.9390370749816,2120.5628326001715,1982.6992245247636,1859.3812234641075,1737.4748197588076,1640.525213183425,1548.8069602989426,1457.719127664036,1379.0149942694356,1315.0461671523262,1246.8424304678333,1187.9648206003217,1130.1273992266356,1079.8095476569756,1030.5445277903718,985.6399641747023
27109.667502903234,19546.671047777112,14503.760742970167,11221.589866933678,8929.572197152835,7285.544772301246,6121.793653747604,5231.67801544947,4542.9995344082745,4016.9037807372315,3579.5778026572793,3230.814881224226,2946.050355760376,2686.9829825449883,2472.679417661401,2295.650298501757,2129.308351569087,1990.5748718892798,1866.599931889516,1744.0862039848214,1646.6360014064699,1554.4007476079983,1462.8687828565835,1383.7293423334327,1319.448595551557,1250.8734848196966,1191.6673787388902,1133.6463262613684,1083.0128335171426,1033.5737005976873,988.445918005829
27349.973622891135,19706.090281692374,14612.818975815684,11300.248823669963,8987.503188716577,7329.812113057106,6157.030034218084,5260.3168987456775,4566.8935454676075,4037.2811906683496,3597.0496018603208,3246.148204271601,2959.6399514392074,2699.060494697712,2483.455706529996,2305.4506058061543,2138.133700378217,1998.5217364820378,1873.8839068264053,1750.757578801714,1652.8023314863906,1560.0452404521975,1468.0653430738566,1388.4865651410028,1323.8912311757003,1254.9413385022353,1195.4036794372296,1137.1980391657585,1086.2457719580298,1036.6314772470487,991.2785605656325
27593.391100234836,19867.467625078574,14723.152888190196,11379.792168556794,9046.058472057637,7374.540979028102,6192.624713006214,5289.2407943259805,4591.021920711051,4057.856098024995,3614.688616365378,3261.6273737243996,2973.3579985361016,2711.2517615347483,2494.332847289359,2315.3425821709548,2147.0412332335973,2006.541923316609,1881.2350774735498,1757.490715897462,1659.0258430554377,1565.7419366777553,1473.3101922762407,1393.2879282016734,1328.3752595966248,1259.0470767139632,1199.1747181599371,1140.7835002461652,1089.5092345880932,1039.718694857891,994.1386717464051
27840.00903045739,20030.85904466807,14834.798955308763,11460.245234094049,9105.255990275466,7419.744684337799,6228.588061598998,5318.457979969553,4615.391483784262,4078.634265533431,3632.499737092609,3277.2566607216786,2987.2082636009022,2723.5601211213493,2505.31380339828,2325.3289215332834,2156.0333676576493,2014.6375936800332,1888.6554245979244,1764.2874344275945,1665.3082197229944,1571.492374235363,1478.604751594215,1398.1347309805278,1332.9018982830858,1263.1918138416072,1202.9815171168484,1144.4036980297399,1092.8041166681555,1042.8362135525688,997.0270529680492
28089.91945834546,20196.32231070411,14947.7947980029,11541.634131595576,9165.11422528047,7465.436935468411,6264.930752726522,5347.976970859195,4640.009252346742,4099.621618596228,3650.4879919774357,3293.0404556057497,3001.1946179006154,2735.989004125183,2516.4016202024395,2335.412392245129,2165.112587769046,2022.8109680556902,1896.146983213303,1771.149603478241,1671.6511913564143,1577.298133261783,1483.9504812549776,1403.0283086589811,1337.472398252763,1267.3766949720489,1206.8251266491075,1148.0596486150887,1096.131338331888,1045.9849176371388,999.9445282811068
28343.2175237065,20363.917086192967,15062.179239584311,11623.985789988674,9225.652224777108,7511.6318510082,6301.663775589109,5377.80653163087,4664.882447948359,4120.824253594733,3668.658552983105,3308.983274031793,3015.321042794517,2748.5419385736377,2527.599429147758,2345.595840902763,2174.2814477135435,2031.0643291800584,1903.7118453815444,1778.0791446422106,1678.0565364666063,1583.1608382569084,1489.3488825976679,1407.9700339764486,1342.0880458003799,1271.6028974738633,1210.7066266789827,1151.7523970857578,1099.4918458628704,1049.16571683742,1002.8919455216208
28600.00161500659,20533.705020892427,15177.99236567164,11707.327996604472,9286.889630608153,7558.343982381156,6338.79845183386,5407.9556890105605,4690.018506384094,4142.248446591389,3687.0167434490013,3325.089763369187,3029.591635365124,2761.2225548372016,2538.9104521933896,2355.882196357501,2183.542575256957,2039.4000252433036,1911.352163145682,1785.078034716466,1684.5260847061445,1589.082160363381,1494.8015001837202,1412.9613191589062,1346.7501643074988,1275.8716326536123,1214.6271282281525,1155.4830189911659,1102.8866130324075,1052.3795475944062,1005.8701775216215
28860.37353144682,20705.749850372064,15295.275587191309,11791.689440101542,9348.846708557578,7605.58833562981,6376.346452334691,5438.4337450810945,4715.425088561888,4163.900662461085,3705.5680457992803,3341.364709415824,3044.010614323768,2774.034590855474,2550.338006438941,2366.2744739211907,2192.898675552219,2047.8204732442805,1919.070151604506,1792.1483085299499,1691.061719488169,1595.0638197563114,1500.3099240093725,1418.0036179407293,1351.460116140036,1280.1841474923729,1218.5877750094917,1159.2526218999233,1106.3166425025497,1055.6273744233538,1008.8801233793092
29124.438654078665,20880.117500507025,15414.071706778648,11877.099755675199,9411.54437971695,7653.380394326983,6414.319814833917,5469.250291224569,4741.110091920814,4185.7875644826545,3724.318109638037,3357.8130434483446,3058.5823262108306,2786.981897623574,2561.88550898168,2376.7757797806134,2202.3525350932387,2056.328162511295,1926.8680921390398,1799.2920619113165,1697.6653807349514,1601.107588151174,1505.8757918278013,1423.0984276866593,1356.2193046398802,1284.541726468405,1222.589745097755,1163.0623470308196,1109.7829672990938,1058.9101913411955,1011.9227097932642
29392.306126605486,21056.87619779371,15534.424988822977,11963.589572716272,9475.00425352759,7701.736143697971,6452.730962507737,5500.415222789268,4767.081662439415,4207.916024424088,3743.2727602592163,3374.439849632657,3073.3112519121246,2800.068444957911,2573.556482020454,2387.389315636112,2211.907025869259,2064.9256584007535,1934.7483358020331,1806.5114548067936,1704.3390677656012,1607.2152914385383,1511.500791588901,1428.2472916212073,1361.0291762175343,1288.9456934722234,1226.6342526849123,1166.9133709671394,1113.2866523596585,1062.2290233672297,1014.9988924653322
29664.089046567464,21236.096585905834,15656.381233418226,12051.19056509575,9539.248662619091,7750.672096040237,6491.5927235221625,5531.938754533613,4793.348207277129,4230.293133157178,3762.438007601298,3391.250372821021,3088.202013514435,2813.298327561675,2585.354558224331,2398.118383580731,2221.565109734275,2073.615606186656,1942.7133068823314,1813.8087145591294,1711.0848423330347,1613.3888124548605,1517.1866640052785,1433.4518011733273,1365.8912225530999,1293.3974138208314,1230.722549926314,1170.8069074603643,1116.8287961622923,1065.584928102428,1018.109657577185
29939.904667663555,21417.851848943385,15779.987854502384,12139.935504265188,9604.300699574846,7800.205317535127,6530.918351651674,5563.831436903551,4819.9184080948335,4252.926211840235,3781.8200556793045,3408.2500267638898,3103.2593815249706,2826.675771411935,2597.2834863853054,2408.9663912374926,2231.3298430072828,2082.4007351549453,1950.7655066569705,1821.1861393594222,1717.9048318211746,1619.6300938993254,1522.9352052537135,1438.7135984448123,1370.8069829135634,1297.8982963783533,1234.8559288843276,1174.7442093297886,1120.4105324405155,1068.978997393071,1021.2560233459049
30219.87461402377,21602.217841861377,15905.293962489424,12229.858315377456,9670.18425576372,7850.353456552285,6570.721548037527,5596.104173204043,4846.801235103866,4275.822823710232,3801.4253125288387,3425.444402766685,3118.488282481268,2840.2051404917906,2609.34713737577,2419.9368571735995,2241.2043813201644,2091.283862917618,1958.9075173446508,1828.6461018844298,1724.801232614022,1625.9411414073668,1528.7482698219328,1444.0343788114062,1375.7780465948422,1302.449795790835,1239.0357235765566,1178.726570465034,1124.0330319910713,1072.4123590848812,1024.4390416643664
30504.125107313524,21789.273228606216,16032.350451724244,12320.99413664938,9736.924062390104,7901.1347735566005,6611.016484169367,5628.768237730349,4874.005961897056,4298.990786529097,3821.2604006997785,3442.8392788242722,3133.8938069802407,2853.8909438929413,2621.5495104332035,2431.033416611949,2251.1919847314525,2100.2678999628206,1967.1420062754576,1836.191053133017,1731.7763136492838,1632.3240267924173,1534.6277735114377,1449.415893666436,1380.8060554977833,1307.0534148436122,1243.263312136338,1182.7553279390254,1127.6975045812223,1075.8861788742624,1027.6597998326233
30792.787207621182,21979.099628530563,16161.210093115558,12413.379382204725,9804.545733924893,7952.568172735089,6651.8178261802095,5661.835294929402,4901.542181119283,4322.438185732212,3841.3321683400914,3460.4406292682124,3149.4812181571815,2867.7378433159224,2633.8947397960806,2442.259827461837,2261.2960231255197,2109.3558544582393,1975.4717302927045,1843.8235264764044,1738.8324201701123,1638.7808914682587,1540.575696607813,1454.8599533174147,1385.8927068479652,1311.7107069502567,1247.5401190937741,1186.8318642395586,1131.4052009629024,1079.4016622638214,1030.9194223869981
31085.997069165507,22171.781771703758,16291.927632333016,12507.051808656199,9873.075814094225,8004.673235471419,6693.140760551737,5695.317419667736,4929.419821039542,4346.173388331226,3861.6477009133173,3478.2546349647655,3165.255960648069,2881.7506609974357,2646.387101717082,2453.6199766924556,2271.5199819183317,2118.5508373266043,1983.8995404041077,1851.5461419380224,1745.971977689637,1645.313950065343,1546.5940872309657,1460.3684300469645,1391.039756069939,1316.423278782843,1251.8676177862294,1190.9576096282221,1135.1574150016318,1082.9600566298686,1034.21907303411
31383.896211942145,22367.407663789123,16424.559893985424,12602.050585706727,9942.541824617156,8057.470255805882,6735.001021335462,5729.227118688452,4957.649163091927,4370.205057627212,3882.214333597129,3496.287694104672,3181.223670071145,2895.934388096624,2659.0310218816653,2465.117887074751,2281.8674680925933,2127.8560676135226,1992.4283867008685,1859.3616107201112,1753.197496184148,1651.9254942555456,1552.685064878665,1465.943261350294,1396.2490198274427,1321.192793054079,1256.2473329079326,1195.1340446361814,1138.9554859287607,1086.5626534102494,1037.5599566976568
31686.631810527837,22566.068761215396,16559.165892234116,12698.416371073385,10012.972316899455,8110.980278030318,6777.414919003467,5763.5773533464435,4986.240860458161,4394.5421687952185,3903.0396644139596,3514.5464336291748,3197.3901830667705,2910.2941935747144,2671.8310832624293,2476.75772431928,2292.3422165870334,2137.274878169621,2001.0613235647572,1867.2727399955545,1760.5115745320627,1658.6178968009779,1558.8508241779132,1471.5864533624822,1401.5223792420097,1326.0209714626758,1260.6808432091264,1199.3627027070888,1142.8008007262802,1090.2107904215372,1040.9433216864172
31994.357001367775,22767.860157432064,16695.806948332684,12796.191390063566,10084.396926908086,8165.225136579724,6820.399371052218,5798.38156371874,5015.205957770435,4419.194025405819,3924.1315681489764,3533.0377213402508,3213.7615479376745,2924.8354336052416,2684.792034442166,2488.5438046399363,2302.9480970665145,2146.8107216706812,2009.8015151849286,1875.282437984971,1767.9169052172606,1665.3936158437725,1565.0936388598013,1477.3000844898847,1406.8617833034555,1330.9095978142873,1265.1697843560478,1203.645172998219,1146.6947966542207,1093.905854315369,1044.370461992637
32307.231209986694,22972.88078110939,16834.546815628222,12895.419520161322,10156.846433470457,8220.227498396674,6863.971934493631,5833.653694194844,5044.5559120201615,4444.170276955469,3945.4982111156187,3551.768678747311,3230.3440359354167,2939.5636615553894,2697.918798441325,2500.4806027760196,2313.6891211020247,2156.467177001521,2018.6522414080684,1883.3937193407935,1775.416279316888,1672.2551994552034,1571.4158659749182,1483.0863092612187,1412.269252486867,1335.860521331399,1269.7158519639943,1207.983103351925,1150.6389639315025,1097.6492831845317,1047.8427197307526
32625.42049969497,23181.233607219343,16975.45181260662,12996.146381014074,10230.352820264194,8276.010907959706,6908.150840378906,5869.408220661445,5074.302614765496,4469.480937483042,3967.148066833711,3570.746694706961,3247.144153242711,2954.4846385822552,2711.2164820886587,2512.572760507881,2324.569449792012,2166.247956031593,2027.6169039474769,1891.6097108619301,1783.012591795525,1679.2052904640511,1577.8199503677579,1488.9473624152079,1417.7468825919445,1340.8756601666817,1274.320804816777,1212.3782034504782,1154.6348485820417,1101.4425693303253,1051.3614877272407
32949.09794350232,23393.02588201695,17118.590964615494,13098.419430242884,10304.949341785643,8332.599835183268,6952.955030513626,5905.660179405175,5104.458415738523,4495.136405357103,3989.0899326910912,3589.9794399173607,3264.168653705589,2969.604344891786,2724.6903859771282,2524.8250957043683,2335.593401859296,2176.1569108125777,2036.6990329788757,1899.9336575645912,1790.7088471294169,1686.2466315858521,1584.3084294302091,1494.8855632431078,1423.2968488219408,1345.9570051355738,1278.986468286998,1216.832248168546,1158.684055458922,1105.2872622037248,1054.9282122733537
33278.44402111076,23608.36936303704,17264.036154956484,13202.288065539302,10380.670593612293,8390.019726416302,6998.40419653659,5942.425197868816,5135.036147962109,4521.147484325647,4011.332947665847,3609.4748823341256,3281.424552374134,2984.9289917122414,2738.3460150509145,2537.2426119437346,2346.765462260751,2186.1980412310418,2045.902294153202,1908.368929137175,1798.508165286616,1693.3820708765675,1590.8839381559753,1500.9033202060627,1428.921410120948,1351.1066236852573,1283.7147379728717,1221.3470811387788,1162.7882514605817,1109.1849715339704,1058.544396053505
33613.64704302973,23827.380575321957,17411.862286102358,13307.80373355329,10457.552587302138,8448.297058785953,7044.518821550392,5979.719527407872,5166.049154496158,4547.525405928527,4033.8866111931306,3629.2413035808745,3298.919139915849,3000.4650340387825,2752.189089873465,2549.830508753381,2358.0902913503223,2196.3755031521114,2055.2304960593574,1916.919026809566,1806.4137880911774,1700.6145675363316,1597.5492145197047,1507.0031358490169,1434.6229137899638,1356.3266641187208,1288.5075835687162,1225.924618547391,1166.9491689542172,1113.1373706594418,1062.2116012632355
33954.903604051986,24050.181085210552,17562.14745186333,13415.020046123229,10535.632830304969,8507.459398156308,7091.32022450906,6017.5600782083775,5197.511316943892,4574.281853381592,4056.7608032682256,3649.287316433754,3316.6599979713073,3016.2191842107704,2766.2255586309648,2562.594192517824,2369.572734639576,2206.693617093324,2064.6875981727903,1925.5875906699214,1814.4290860020533,1707.9471980911999,1604.307105206769,1513.187612034868,1440.4038004039994,1361.6193600942756,1293.3670529877695,1230.566853178119,1171.1686094229663,1117.1462000770139,1065.9314529319543
34302.41906853997,24276.89779314537,17714.973121406718,13523.99290445112,10614.950411295395,8567.535460996884,7138.830607587007,6055.964456541148,5229.437085861027,4601.428987051941,4079.9658058858804,3669.6218834670904,3334.6550155284503,3032.1984263891386,2780.4616099306763,2575.53928810897,2381.217833204061,2217.1568774715124,2074.2777193291868,1934.3784074650937,1822.5575653402068,1715.3831629834501,1611.1605717220207,1519.4594555247288,1446.2666090545622,1366.987035422796,1298.2952767577217,1235.2758587246772,1175.4484473549705,1121.2132712275784,1069.705642467041
34656.4080902112,24507.66324709378,17870.424336118063,13634.780631883279,10695.546091375927,8628.55518048296,7187.073106774371,6094.951004544531,5261.841513223658,4628.979471654388,4103.512325925264,3690.254336954953,3352.912406398633,3048.4100320073762,2794.9036864590785,2588.671651297591,2393.030834788163,2227.7699624694255,2084.005146766052,1943.2954189241534,1830.8028760004922,1722.9257936037452,1618.1126969084464,1525.8214839325242,1452.213982944059,1372.4321091869683,1303.2944727112113,1240.053794393626,1179.7906343940808,1125.3404705370824,1073.53593143744
35017.09516937307,24742.61597833483,18028.58992038937,13747.444116020028,10777.46240164215,8690.549777181375,7236.071845967728,6134.538842745675,5294.740287125985,4656.946505312219,4127.411519600299,3711.194400132664,3371.440727885732,3064.8615762766744,2809.5584995708973,2601.9973820106934,2405.017205666263,2238.537744573303,2093.8743457791397,1952.342730648226,1839.1688196883856,1730.5785598016903,1625.1666919096103,1532.2766320848918,1458.2486753612313,1377.9571012091787,1308.3669509956787,1244.9029098217468,1184.1972037738656,1129.5297637342371,1077.4241556166153
35384.71525085215,24981.90086153614,18189.56270752497,13862.046960948772,10860.743747648461,8753.55183470868,7285.851994850304,6174.747915550516,5328.149768894847,4685.34385063817,4151.6750186064855,3732.452209932145,3390.248900748035,3081.560955833386,2824.4330448868022,2615.5228385053983,2417.1826433233246,2249.465301837404,2103.8899700450265,1961.5246216139399,1847.6593587253974,1738.3450779146956,1632.3259036129496,1538.8279588202072,1464.3735560694422,1383.5646378971733,1313.515119429249,1249.825550334199,1188.67027505861,1133.7832004681104,1081.372229306609
35759.51436618715,25225.66950123779,18353.439782075402,13978.655650473767,10945.43652136737,8817.595380787352,7336.439830885332,6215.5990399554985,5362.087032826875,4714.185868007593,4176.314958108231,3754.0383413160494,3409.34623056258,3098.516407625666,2839.534618985309,2629.254652537044,2429.5330900243202,2260.557929937013,2114.0568726662086,1970.8455543424209,1856.2786254712935,1746.2291193590584,1639.5938226146375,1545.4786542639317,1470.5916181427926,1389.2574584994627,1318.7414892319375,1254.8241625724077,1193.2120592173405,1138.1029192510441,1085.3821499670898
36141.750324022156,25474.08064707388,18520.322740039992,14097.339723302452,11031.589221293307,8882.715974167244,7387.862805777742,6257.113957758397,5396.5699087736775,4743.487551212112,4201.344006724625,3775.963833347907,3428.7424306121707,3115.7365291454635,2854.8708372825145,2643.199745606631,2442.0747473486426,2271.8211550773804,2124.380118000547,1980.3101857907984,1865.0309324159407,1754.2346198313244,1646.9740917506704,1552.23204762104,1476.905985288404,1395.0384218055885,1324.048681164331,1259.9013005233678,1197.8248640594288,1142.4911527548584,1089.4560031756182
36531.69345304018,25727.30064030297,18690.31796852729,14218.171961246662,11119.252581408318,8948.950797927397,7440.1496167953055,6299.315391574296,5431.617027823816,4773.26456570122,4226.775398687692,3798.240217149321,3448.4476464274735,3133.230300122826,2870.4496532029684,2657.3653463813944,2454.8140917732294,2283.260747832856,2134.8649943430955,1989.9233790289188,1873.920782998886,1762.365689172933,1654.47051524333,1559.0916155304262,1483.3199196970972,1400.9105133298435,1329.4394321090936,1265.0596319853125,1202.5111000632037,1146.9502334911072,1093.5959679479765
36929.62740223544,25985.50389448539,18863.536946626384,14341.228591605988,11208.479709800524,9016.338759725159,7493.330283380262,6342.227104993045,5467.247871354882,4803.533289640145,4252.622968364533,3820.8795459103235,3468.472482129868,3151.0071058111926,2886.2793787550772,2671.759009391632,2467.7578913966236,2294.8827379978948,2145.5170275351593,1999.6902157702395,1882.9528832206022,1770.6266219563702,1662.0870685170912,1566.0609910306446,1489.8368304688838,1406.8768530209645,1334.9166021342346,1270.3019455081433,1207.2732866321626,1151.48259990924,1097.8043224503542
